'ACPpds'	1142.655796
'ACPS1'	171.04304803333332
'ACS'	28.775713453333335
'ACS2'	28.775713453333335
'ACSERHS'	6384.5758006666665
'ACSNG'	11.372376921333332
'ACTD2'	66.771101418
'ACYP_2'	87.60033522666667
'ADA'	203.24660499999996
'ADAPAT'	45.95676477
'ADCL'	47.06916378666667
'ADCS'	53.23936647466667
'ADCYRS'	585.2386797666667
'ADK1'	9246.195037666666
'ADK2'	9246.195037666666
'ADKd'	9246.195037666666
'ADNCYC'	10.137078098000002
'ADNUC'	114.69295935
'ADPRDP'	61.36671068666667
'ADPT'	507.5235116666667
'ADSK'	5.759043482666667
'ADSL1'	405.5832371666666
'ADSL2r'	405.5832371666666
'ADSS'	221.24359679999998
'AGDC_r'	338.2147207
'AGLYPT'	183.62702503333333
'AGMHE'	1.220521843
'AGPAT120'	213.45342253333334
'AGPAT140'	213.45342253333334
'AGPAT140d'	213.45342253333334
'AGPAT141'	213.45342253333334
'AGPAT160'	213.45342253333334
'AGPAT160d'	183.62702503333333
'AGPAT161'	213.45342253333334
'AGPAT180'	213.45342253333334
'AGPAT181'	213.45342253333334
'AGPR'	5.1620585530000005
'AH6PI'	435.4852063
'AHCYSNS'	114.04740923333333
'AICART'	54.52698038
'AKGDa'	15.883047103333334
'AKGDb'	43.62899893333333
'AKGDH'	4224.526051000001
'AKGMAL'	104.83814843333333
'AKGt2r'	104.83814843333333
'AKP1'	26.947524033333337
'ALAALAr'	509.06421100000006
'ALAASPtr'	939.2491023486667
'ALAD_L'	83.20441314066666
'ALAGLNtr'	1116.7671907153335
'ALAGLUt'	1116.7671907153335
'ALAGLYtr'	1116.7671907153335
'ALAHIStr'	1116.7671907153335
'ALALEUt'	1116.7671907153335
'ALAR'	142.3611352
'ALAt2r'	1400.0284465713335
'ALAt4'	1222.5103582046668
'ALATA_D'	258.73790453333334
'ALATHRtr'	1116.7671907153335
'ALATRS'	238.12899886666665
'ALCD1'	11.860356306666667
'ALCD19'	224.79037673066668
'ALCD2x'	34.009905913333334
'ALDD22x'	8.203438817
'ALDD2x'	200.5741671366667
'ALDD31'	200.5741671366667
'ALKP'	26.947524033333337
'ALPHNH'	98.84388996933333
'AMAA'	1293.8234806
'AMANAPEr'	27.29907745
'AMANK'	369.34022327
'AMAOTr'	4.890930276
'AMID'	223.22407083733333
'AMID2r'	220.8353297
'AMID3'	223.22407083733333
'AMID4'	223.22407083733333
'AMID5'	220.8353297
'AMID7'	220.8353297
'AMPEP1'	884.5748458600001
'AMPEP10'	884.5748458600001
'AMPEP11'	884.5748458600001
'AMPEP12'	884.5748458600001
'AMPEP13'	884.5748458600001
'AMPEP14'	884.5748458600001
'AMPEP2'	884.5748458600001
'AMPEP3'	884.5748458600001
'AMPEP4'	884.5748458600001
'AMPEP5'	884.5748458600001
'AMPEP6'	884.5748458600001
'AMPEP7'	884.5748458600001
'AMPEP8'	884.5748458600001
'AMPEP9'	884.5748458600001
'AMPTASECG'	884.5748458600001
'ANDPP'	93.16605683333331
'ANDUG'	230.9588087
'ANHGLM'	230.9588087
'ANHTPP'	84.87213472999998
'ANICARD'	240.58470664
'ANLAGL'	108.84156549000001
'ANPRT'	5.962286806666666
'ANPTTP'	243.45447326666667
'ANS'	6.458307484
'ANS2'	6.458307484
'ANT1A3P'	213.45342253333334
'ANTCDPG'	88.09717026333334
'ANTGLPT'	0.0
'ANTGT'	230.9588087
'ANTILIPS'	80.79448047666666
'ANTIP'	213.45342253333334
'ANTLAS'	384.34873896666664
'ANTLPSYN'	108.84156549000001
'ANTPAP'	19.539480802
'ANTPCARS'	240.58470664
'ANTPCY'	243.45447326666667
'ANTPEDIP'	88.09717026333334
'ANTPGP'	230.9588087
'AOXSr'	3.598393926
'APAT'	11.455982638666667
'APG3PAT140a'	183.62702503333333
'APRAUR'	243.18578456666668
'ARABR'	73.03980083333335
'ARGDr'	83.92493848233335
'ARGN'	11.098305282666667
'ARGORNt7'	71.91324236
'ARGSL'	17.721309876666666
'ARGSSr'	13.62041239
'ARGTRS'	461.91485136666665
'ARSabc'	151.459663
'ARStr'	768.2476026019999
'ASAD'	2.7824735816666664
'ASNN'	125.8382453
'ASNS1'	36.21393940666667
'ASNt2r'	177.5180883666667
'ASNTRS'	960.6776232666667
'ASO3tex'	55.93041317666667
'ASO4t'	55.93041317666667
'ASP1DC'	465.7508334
'ASPabc'	0.0
'ASPCT'	387.8387740666667
'ASPKi'	2.4313533686666666
'ASPTA'	259.2482325666667
'ASPTRS'	724.3957242333332
'AT_MBD'	228.18135016666665
'AT_MBD1'	228.18135016666665
'AT_MBD2'	228.18135016666665
'ATPM'	889.4151147333332
'ATPP5P'	608.6894043333333
'ATPPRT'	1.6511329313333334
'ATPS24'	0
'ATPX5P'	608.6894043333333
'BDOOx'	14.16968669
'BDOOy'	14.16968669
'BETALDHx'	20.742561976666668
'BETALDHy'	20.742561976666668
'BETALOD'	19.48814689
'BGLK'	57.907910030000004
'BPNT'	281.15719459999997
'BTCCPL'	223.43077236666667
'BTDD_RR'	61.25344270333333
'BTGSD'	57.907910030000004
'BTNt'	83.92777078
'BTS3r'	10.477596805666666
'BTS4'	10.477596805666666
'CAT'	11.860356306666667
'CBMK'	209.048441593
'CBPS'	272.54163826666667
'CDDTPP'	720.3024366666667
'CDPMEK'	395.04533153333335
'CGLYabc'	939.2491023486667
'CHCOAL'	9.819546013666667
'CHLabc'	15.330256266666666
'CHLt2r'	20.502250489999998
'CHOLD'	19.48814689
'CHOLOD'	19.48814689
'CHOLSabc'	15.330256266666666
'CHORM'	223.59243146666668
'CHORS'	87.64114583000001
'CIT_Mgt'	26.102256623333332
'CITL'	53.40513225
'CLPNS_SA'	240.58470664
'CLPNS160'	240.58470664
'CO23OC'	232.8124415666667
'COBALT2tex'	118.11067200666668
'CPP3FC'	101.32195587333332
'CPP3O1'	207.17551303333335
'CPPPGO'	110.28400146666667
'CPPPGO2'	110.28400146666667
'CRNabc'	15.330256266666666
'CS'	53.40513225
'CTBTabc'	151.459663
'CTPS1'	1151.150963
'CTPS2'	1151.150963
'Cut1'	889.4151147333332
'CYSabc'	392.0341134
'CYSDS'	687.9392879656667
'CYSGL'	46.27797895333333
'CYSS'	6384.5758006666665
'CYSTGL'	47.536050726666666
'CYSTL'	4.955207939
'CYSTRS'	198.34570883333333
'CYSTSr'	46.27797895333333
'CYTBD2'	215.15525597666664
'CYTD'	125.55471340000001
'CYTDK1'	720.3024366666667
'CYTDt2r'	200.9100351333333
'CYTDt4'	450.18009004633336
'CYTK1'	492.8499814
'CYTK11'	720.3024366666667
'CYTK2'	492.8499814
'DACTPP'	720.3024366666667
'DADK'	9246.195037666666
'DADNK'	278.3417325613333
'DADNt2r'	200.9100351333333
'DAGK_SA'	226.00923663533337
'DAGK120'	19.539480802
'DAGK140'	19.539480802
'DAGK141'	19.539480802
'DAGK160'	19.539480802
'DAGK161'	19.539480802
'DAGK180'	19.539480802
'DAGK181'	19.539480802
'DALAL'	140.11452310666667
'DALAt2r'	910.4752538046667
'DAPDA'	88.67149915766666
'DAPDC'	1373.8335478
'DAPE'	308.31236932333337
'DASYN_SA'	243.45447326666667
'DASYN120'	243.45447326666667
'DASYN140'	243.45447326666667
'DASYN141'	243.45447326666667
'DASYN160'	243.45447326666667
'DASYN161'	243.45447326666667
'DASYN180'	243.45447326666667
'DASYN181'	243.45447326666667
'DAUPP'	720.3024366666667
'DB4PS'	255.29716050000002
'DBTS'	2.2322066373333334
'DCAROTDS'	19.783295653333333
'DCMPDA'	137.78997093333334
'DCPP'	720.3024366666667
'DCYTD'	125.55471340000001
'DCYTt2r'	200.9100351333333
'DDGLK'	15.743624966666667
'DDPA'	223.59243146666668
'DGK1'	1236.6011780000001
'DGLUO'	14.358765636666668
'DGNSK'	278.3417325613333
'DGSNt2'	200.9100351333333
'DGUPP'	720.3024366666667
'DHAD1'	5.239585409333333
'DHAD2'	5.239585409333333
'DHAD3'	5.239585409333333
'DHAK'	18.143507223333334
'DHAPT'	60.08882177966666
'DHDPRy'	6.279300532333333
'DHDPS'	1.7684106673333335
'DHFR'	509.70091113333336
'DHFS'	363.62004513333335
'DHNAOT'	341.1534072333334
'DHNCOAT'	164.31497451333337
'DHNOAT'	341.1534072333334
'DHNPA2'	126.47813076666667
'DHORD'	174.3705550666667
'DHORD5'	174.3705550666667
'DHORTS'	500.43592979999994
'DHPPDA'	243.18578456666668
'DHPS2'	138.7182812
'DHQD'	16.207942683333332
'DHQS'	49.95973401333333
'DHSQSAT'	19.783295653333333
'DHSQSYN'	5.056575759666667
'DINSt2e'	200.9100351333333
'DKMPPD2'	22.280619993333335
'DMATT'	711.4387158666667
'DMPHMT'	486.5607214333333
'DNMPPA'	46.67910004
'DNSPADH'	69.59486827
'DNSPGT'	80.58960944533332
'DNSPO'	3.5229977740000002
'DNTPPA'	46.67910004
'DPCOAK'	690.9891080666666
'DPHYTOLS'	19.783295653333333
'DPMVD'	226.30888513333335
'DPR'	270.36614652033336
'DR1ORy'	253.78361456666667
'DRBabc'	49.242033383333336
'DRBK'	40.72093235666667
'DROPPRy'	243.18578456666668
'DRPA'	125.98447582
'DRPAr'	125.98447582
'DRTPPD'	348.7119989333333
'DSERt2'	902.6713878333334
'DTMPK'	71.75139045666667
'DTUPP'	720.3024366666667
'DUCYTP'	720.3024366666667
'DURIK1'	872.9707778333333
'DURIPP'	448.5651289106667
'DURIt2r'	200.9100351333333
'DUTPDP'	13.025356893333333
'DUUPP'	720.3024366666667
'E4PD'	4258.525506666667
'EAR100x'	584.6988333666667
'EAR120x'	584.6988333666667
'EAR140x'	584.6988333666667
'EAR40x'	584.6988333666667
'EAR60x'	584.6988333666667
'EAR80x'	584.6988333666667
'ECOAH1'	4.4524784896666665
'ECOAH3'	611.3169542
'ECOAH7'	611.3169542
'EDA'	2036.264131
'EHGLAT'	259.2482325666667
'ENO'	3174.8288236666667
'F6Pt6_2pp'	108.44348461666668
'FACOAL140p'	7.46826322
'FACOAL150AI'	7.46826322
'FACOAL160'	1.1742792436666667
'FACOAL160iso'	0.0
'FACOALO'	7.46826322
'FBA'	7283.204782066667
'FBA2'	7054.715390333334
'FBA3'	7283.204782066667
'FBP'	7.109521882333333
'FCLT'	101.32195587333332
'FDFP'	5.056575759666667
'FDH'	79.08418702666667
'FE2abc'	0.0
'FE3DCITabc'	170.36991366666666
'FE3tex'	1.4506520470000002
'FECPP3O'	452.17502483333334
'FERO'	113.6634138
'FF_10'	384.34873896666664
'FF_11'	889.4151147333332
'FF_16'	410.39759374333335
'FF_17'	10.477596805666666
'FF_18'	384.34873896666664
'FF_19'	384.34873896666664
'FF_2'	384.34873896666664
'FF_21'	74.91049484666667
'FF_26'	1792.223756333333
'FF_31'	2522.9984888
'FF_36'	19.539480802
'FF_37'	19.539480802
'FF_38'	19.539480802
'FF_39'	19.539480802
'FF_41'	68.13864740333334
'FF_42'	3.6561941416666666
'FF_5'	384.34873896666664
'FF_56'	919.5322363999999
'FF_7'	84.87213472999998
'FF_8'	23.262081303
'FF_9'	384.34873896666664
'FFSD'	288.09251836666664
'FGLU'	52.16396267
'FLDO'	585.5028504333334
'FLVR'	330.8690896
'FLVRx'	330.8690896
'FMNAT'	130.4294732333333
'FMNRx'	98.3038423
'FOLR2'	509.70091113333336
'FORMANT'	493.04304649999995
'FORt2'	81.77585971666666
'FRD2'	0.0
'FRTT'	626.1563835833333
'FRUK'	651.9910328
'FRUKr'	2.197749448
'FRUpts'	1050.5892173333334
'FTHFCL'	64.34882403
'FTHFL'	501.00593813333336
'FUM'	81.35037555000001
'G1PACT'	874.6304895333333
'G1SAT'	557.522175
'G3PAT120'	183.62702503333333
'G3PAT140'	183.62702503333333
'G3PAT141'	183.62702503333333
'G3PAT160'	183.62702503333333
'G3PAT161'	183.62702503333333
'G3PAT180'	183.62702503333333
'G3PAT181'	183.62702503333333
'G3PCT'	436.5232141666667
'G3PD'	521.9515251333333
'G3PD2'	655.0639101
'G3PD6'	521.9515251333333
'G6PDH2r'	303.9633101666667
'G6PI3'	517.2296012333333
'G6PP'	26.947524033333337
'G6Pt6_2pp'	9.21444248
'GAL6PI'	0.0
'GALabcpp'	3.2097605226666666
'GALKr'	385.90743100000003
'GALpts'	1.5901378210000001
'GALTpts'	0.5735488623333334
'GALUi'	146.50217216666667
'GAMpts'	1792.223756333333
'GAPD'	4279.674245823334
'GARFT'	38.67259808666667
'GCALDD'	200.5741671366667
'GCCa'	100.81422898
'GCCb'	0.0
'GCCc'	0.0
'GDNSACT'	0.13498616466666666
'GF6PTAr'	618.9885615666667
'GGTT'	626.1563835833333
'GHMT2r'	756.8764510333334
'GK1'	1236.6011780000001
'GLCAH'	82.61878166666666
'GLCBPP'	323.30127696666665
'GLCE'	77.69054502666667
'GLCNt2r'	23.715044793333334
'GLCOAD'	1.7198633903333331
'GLCpts'	0.0
'GLCRD'	0
'GLCS1'	227.2481807
'GLCURt2rpp'	70.69207576666666
'GLGC'	146.50217216666667
'GLNS'	2939.201105666667
'GLNSP1'	2939.201105666667
'GLNSP2'	2939.201105666667
'GLNSP3'	2939.201105666667
'GLTPD'	5.3952771330000004
'GLUabc'	8.505516930666666
'GLUDx'	93.82439623333335
'GLULOD'	66.74608727666667
'GLUPEP5'	21.239747973333333
'GLUPRT'	36.21393940666667
'GLUR'	98.47550512333333
'GLUSx'	66.74608727666667
'GLUSy'	8.193104595
'GLUt2'	492.7672895
'GLUt4'	361.88656524
'GLUTRR'	239.4840825
'GLUTRS'	1023.1452919666666
'GLXIII'	481.46139583333337
'GLXO1'	200.5741671366667
'GLYALDDr'	200.5741671366667
'GLYALDt'	43.30029351666667
'GLYASNabc'	1116.7671907153335
'GLYASPtr'	1116.7671907153335
'GLYAT'	118.12557116666666
'GLYBt2r'	768.2476026019999
'GLYC3Pabc'	3.2097605226666666
'GLYC3Pt6'	30.391429793333337
'GLYCK'	374.1627426333333
'GLYCt'	30.391429793333337
'GLYCt2'	43.30029351666667
'GLYCYSabc'	906.46198182
'GLYCYSAP'	884.5748458600001
'GLYGLNtr'	1116.7671907153335
'GLYGLUtr'	1116.7671907153335
'GLYKr'	162.29596936666667
'GLYLEUAP'	884.5748458600001
'GLYLEUtr'	857.8178111333333
'GLYMETtr'	1116.7671907153335
'GLYOX'	781.499403
'GLYPHEAP'	884.5748458600001
'GLYPHEtr'	857.8178111333333
'GLYPRO-Ltr'	1116.7671907153335
'GLYt2'	732.9571654380001
'GLYTRS'	1093.4438083333334
'GLYTYRabc'	857.8178111333333
'GLYTYRAP'	884.5748458600001
'GMHEPAT'	436.5232141666667
'GMHEPK'	436.5232141666667
'GMHEPPA'	239.75563296666667
'GMPR'	95.92644351333333
'GMPS2'	1759.9574460000001
'GND'	1429.8214443333334
'GNK'	15.743624966666667
'GNNUC'	114.69295935
'GPDDA1'	488.6130113183333
'GPDDA2'	488.6130113183333
'GPDDA3'	488.6130113183333
'GPDDA4'	488.6130113183333
'GPDDA4pp'	488.6130113183334
'GPDDA5'	488.6130113183333
'GRTT'	711.4387158666667
'GTHP'	313.7978910833333
'GTHRDHpp'	21.239747973333333
'GTPCI'	653.6815960666667
'GTPCII'	415.93571006666673
'GTPDPK'	753.0088844266666
'GTPHDR'	493.04304649999995
'GTPHL'	493.04304649999995
'GUAPRT'	615.9669962833334
'HACD1'	58.438323622999995
'HACD2'	58.438323622999995
'HACD3'	58.438323622999995
'HACD4'	58.438323622999995
'HACD5'	58.438323622999995
'HACD6'	58.438323622999995
'HACD7'	4.4524784896666665
'HACD9'	58.438323622999995
'HADPCOADH3'	58.438323622999995
'HCO3E'	0.17744149066666667
'HCYSMT'	11.498610589666667
'HEDMC'	584.6988333666667
'HEMEAS'	136.92959203333334
'HEMEOS'	218.01411323333332
'HEMEti'	837.0689824000001
'HETZK'	6.429563991666666
'HEX1'	323.30127696666665
'HEX7'	331.17243736666666
'HEXAT'	424.77092353333336
'HEXTT'	88.51384471666667
'HIBD'	58.438323622999995
'HISDr'	6.004656187999999
'HISTD'	1.9660922440000002
'HISTP'	71.84654320333334
'HMBS'	194.53329313333333
'HMGCOARi'	212.3468805
'HMGCOAS'	473.8745677
'HMGCOASi'	473.8745677
'HMPK1'	612.1823486813333
'HPPK2'	476.65515796666665
'HPROzr'	54.54659227333334
'HSDy'	9.722082673333334
'HSERTA'	61.535957413333335
'HSK'	6.737393211333334
'HSTPTr'	1.767510354
'HXPRT'	108.44348461666668
'ICDHyr'	88.83209066666666
'ICHORS'	128.64752106666666
'ICHORT'	198.789548793
'ICITRED'	88.83209066666666
'IG3PS'	5.3590243583333335
'IGPDH'	2.520336171
'IGPS'	1.2096809766666665
'ILASL'	80.79448047666666
'ILEt2r'	198.37909846
'ILETA'	681.0258294333333
'ILETRS'	691.2571899666667
'IMACTD'	200.5741671366667
'IMPC'	54.52698038
'IMPD'	2646.086878
'INSH'	114.69295935
'INSt2r'	200.9100351333333
'IPDDI'	403.16826423333333
'IPG3P'	183.62702503333333
'IPMD'	8.293133522666666
'IPPMIa'	8.654049939333333
'IPPMIb'	20.901028014666664
'IPPS'	5.036688826333334
'ISCPG3P'	88.09717026333334
'ISGASS'	108.84156549000001
'ISHCDP3'	88.09717026333334
'ISHDK'	19.539480802
'ISHDLAS'	80.79448047666666
'ISHEGL3P'	183.62702503333333
'ISHGLT'	230.9588087
'ISHPCYTT'	243.45447326666667
'ISO1A3P'	213.45342253333334
'ISO1A3PAT'	213.45342253333334
'ISOCARDS'	240.58470664
'ISODK'	19.539480802
'ISODLIP'	108.84156549000001
'ISOGL3P'	1218.2017813333332
'ISOHAS'	108.84156549000001
'ISOHCARDS'	240.58470664
'ISOHEP1A3PA'	213.45342253333334
'ISOHEPD'	230.9588087
'ISOHEPO'	230.9588087
'ISOHEPT'	384.34873896666664
'ISOHEXDK'	19.539480802
'ISOHG3PO'	183.62702503333333
'ISOHGL3AS'	80.79448047666666
'ISOHGLT'	230.9588087
'ISOP3PT'	151.459663
'ISOPCG3PT'	88.09717026333334
'ISOPENM'	230.9588087
'ISOPLSNS'	80.79448047666666
'ISOPPCT'	243.45447326666667
'ISOTCARS'	240.58470664
'ISOTETT'	213.45342253333334
'ISOTG3PT'	88.09717026333334
'ISPDK'	19.539480802
'ISPDUGL'	230.9588087
'ISTETUGLT'	230.9588087
'ISTLALNA'	80.79448047666666
'ISTPCYT'	243.45447326666667
'ISTUG'	230.9588087
'ITG3PS'	183.62702503333333
'ITLAS'	108.84156549000001
'IZPN'	10.795106425999998
'Kabc'	88.383139424
'KARA1'	2.8433541869999996
'KARA1i'	2.8433541869999996
'KARA2i'	2.8433541869999996
'KARA3'	2.8433541869999996
'KARA4'	2.8433541869999996
'KAS1'	0
'KAS10'	0
'KAS11'	0
'KAS12'	0
'KAS13'	0
'KAS14'	1218.2017813333332
'KAS15'	0
'KAS16'	14.16968669
'KAS17'	0
'KAS19SA'	0
'KAS2'	0
'KAS20SA'	0
'KAS3'	0
'KAS4'	0
'KAS5'	0
'KAS6'	0
'KAS7'	0
'KAS8'	0
'KAS9'	0
'Kt2r'	117.74418966666667
'L-LACD3'	196.67863188
'L-LACt'	334.79537891
'LACpts'	7.192691961333333
'LASP2OA'	49.69139873
'LCADi'	8.203438817
'LDH_D'	21.00068595
'LDH_L'	196.67863188
'LEUt2r'	198.37909846
'LEUTA'	681.0258294333333
'LHISO'	1.9660922440000002
'LHIST'	1.9660922440000002
'LIPATPT'	592.89578544
'LPLIPAL1E181pp'	143.81038846333334
'LPLIPAL1G161pp'	240.58470664
'LPLIPAL1G180pp'	143.81038846333334
'LPLIPAL1G181pp'	160.82193226333334
'LPLIPAL2A161'	143.81038846333334
'LPLIPAL2E141'	143.81038846333334
'LPLIPAL2E160'	143.81038846333334
'LPLIPAL2G160'	143.81038846333334
'LPLIPAL2G180'	143.81038846333334
'LYSabc'	437.8863881333333
'LYSDC'	28.125788633333332
'LYSt2r'	437.8863881333333
'LYSt3r'	6.4043044343333335
'LYSTRS'	808.5481854999999
'M1PD'	7.336144499333333
'MACPD'	1543.9176466666668
'MALT'	11.093203535
'MALt2r'	104.83814843333333
'MALt4'	104.83814843333333
'MALTabc'	0.0
'MALTAT'	290.0355429333333
'MALTHXabc'	22.826392358666663
'MALTpts'	31.485240533333336
'MALTTRabc'	3.2097605226666666
'MAN6PI'	380.3883036733333
'MAN6Pt6_2pp'	69.90729241999999
'MANAO'	624.6688756
'MANpts'	69.90729241999999
'MBCOA3'	237.86729143333332
'MCOATA'	424.77092353333336
'MDH3'	3900.6779773333333
'ME1_rev'	591.6019982666667
'MEPCT'	102.67834278666666
'METabc'	18.09102772
'METALAtr'	1116.7671907153335
'METAT'	446.6044387
'METB1r'	5.343885925666666
'METDabc'	0.0
'METSOX1abc'	11.699385895333332
'METSOX2abc'	11.699385895333332
'METSOXR1'	899.5542635993334
'METSr'	7.227671179000001
'METTRS'	895.32238748
'MEVK1'	385.90743100000003
'MEVK2'	385.90743100000003
'MEVK3'	385.90743100000003
'MEVK4'	385.90743100000003
'MG2abc'	71.45778989
'MG2tex'	245.9512989433333
'MHPGLUT'	11.498610589666667
'MHPGLUT2'	11.498610589666667
'MI1PP'	293.3924508333334
'MI3PP'	293.3924508333334
'MI4PP'	293.3924508333334
'MLTG1'	11.093203535
'MMSAD3'	17.42390059
'MNabc'	731.6260319666667
'MNLpts'	14.926878413333332
'MNNH'	1.8585316216666667
'MNt2'	35.58376786
'MOBDabc'	18.090513353333332
'MOHMT'	485.3729682333333
'MTAN'	114.04740923333333
'MTDACP'	1218.2017813333332
'MTHFC'	781.9535020666667
'MTHFD'	280.94756393333336
'MTHFR3'	7.227671179000001
'MUDPACPO'	230.9588087
'MYRCS'	240.58470664
'MYRGLT'	230.9588087
'MYRLASNS'	80.79448047666666
'MYRLL'	108.84156549000001
'NA6PH'	8.065369667
'NABTNO'	208.7776059536667
'NADDPp'	496.5895794
'NADH10'	2652.8918687
'NADH7'	0.0
'NADK'	370.62778986666666
'NADKd'	370.62778986666666
'NADS1'	136.45967410000003
'NALN6'	51.058651893333334
'NAPRTr'	161.61603706666668
'NAt3'	1855.226085461
'NAt3_1'	129.8933799
'NAt3_15'	181.91096252
'NAt3_2'	36.60025194666667
'NBAH'	6.960575944333333
